0.00.045.918 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.046.767 W srv  llama_server: -----------------
0.00.046.772 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.046.773 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.046.773 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.046.774 W srv  llama_server: -----------------
0.00.048.413 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.793.940 W model has unused tensor blk.32.attn_norm.weight (size = 16384 bytes) -- ignoring
0.01.793.951 W model has unused tensor blk.32.post_attention_norm.weight (size = 16384 bytes) -- ignoring
0.01.793.964 W model has unused tensor blk.32.attn_q.weight (size = 27525120 bytes) -- ignoring
0.01.793.969 W model has unused tensor blk.32.attn_k.weight (size = 3440640 bytes) -- ignoring
0.01.793.974 W model has unused tensor blk.32.attn_v.weight (size = 3440640 bytes) -- ignoring
0.01.793.991 W model has unused tensor blk.32.attn_output.weight (size = 13762560 bytes) -- ignoring
0.01.793.996 W model has unused tensor blk.32.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.794.001 W model has unused tensor blk.32.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.794.008 W model has unused tensor blk.32.ffn_gate.weight (size = 41287680 bytes) -- ignoring
0.01.794.014 W model has unused tensor blk.32.ffn_down.weight (size = 41287680 bytes) -- ignoring
0.01.794.019 W model has unused tensor blk.32.ffn_up.weight (size = 41287680 bytes) -- ignoring
0.01.794.025 W model has unused tensor blk.32.nextn.eh_proj.weight (size = 27525120 bytes) -- ignoring
0.01.794.030 W model has unused tensor blk.32.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.01.794.036 W model has unused tensor blk.32.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.01.794.050 W model has unused tensor blk.32.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
0.03.265.363 I cmn          init: llama threadpool init, n_threads = 6
0.03.265.748 I srv    load_model: capping per-slot context (262144) to --kv-unified-per-slot (131072)
0.03.379.641 I srv    load_model: initializing, n_slots = 2, n_ctx_slot = 131072, kv_unified = 'true'
0.03.389.644 I srv  llama_server: model loaded
0.03.389.657 I srv  llama_server: listening on http://0.0.0.0:8080
0.03.389.658 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.03.389.659 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.19.536.679 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = -1
3.59.869.600 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  48549, progress = 0.38, t = 220.33 s / 220.35 tokens per second
4.00.786.001 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  49060, progress = 0.38, t = 221.25 s / 221.74 tokens per second
4.01.706.333 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  49571, progress = 0.38, t = 222.17 s / 223.12 tokens per second
4.02.626.994 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  50082, progress = 0.39, t = 223.09 s / 224.49 tokens per second
4.03.548.801 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  50593, progress = 0.39, t = 224.01 s / 225.85 tokens per second
4.04.473.071 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  51104, progress = 0.40, t = 224.93 s / 227.19 tokens per second
4.05.396.148 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  51615, progress = 0.40, t = 225.86 s / 228.53 tokens per second
4.06.324.853 I slot print_timing: id  0 | task 8 | n_gen =    100, tg =   1.18 t/s, tg_3s =   1.19 t/s
4.06.324.873 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  52126, progress = 0.40, t = 226.79 s / 229.85 tokens per second
4.07.254.278 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  52637, progress = 0.41, t = 227.72 s / 231.15 tokens per second
4.08.191.333 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  53148, progress = 0.41, t = 228.65 s / 232.44 tokens per second
4.09.119.108 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  53659, progress = 0.42, t = 229.58 s / 233.73 tokens per second
4.10.055.700 I slot print_timing: id  0 | task 8 | n_gen =    104, tg =   1.17 t/s, tg_3s =   1.07 t/s
4.10.055.718 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  54170, progress = 0.42, t = 230.52 s / 234.99 tokens per second
4.10.988.137 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  54681, progress = 0.42, t = 231.45 s / 236.25 tokens per second
4.11.931.532 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  55192, progress = 0.43, t = 232.39 s / 237.49 tokens per second
4.12.871.535 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  55703, progress = 0.43, t = 233.33 s / 238.73 tokens per second
4.13.812.779 I slot print_timing: id  0 | task 8 | n_gen =    108, tg =   1.17 t/s, tg_3s =   1.06 t/s
4.13.812.800 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  56214, progress = 0.44, t = 234.27 s / 239.95 tokens per second
4.14.750.796 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  56725, progress = 0.44, t = 235.21 s / 241.16 tokens per second
4.15.697.807 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  57236, progress = 0.44, t = 236.16 s / 242.36 tokens per second
4.16.639.065 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  57747, progress = 0.45, t = 237.10 s / 243.55 tokens per second
4.17.592.438 I slot print_timing: id  0 | task 8 | n_gen =    112, tg =   1.17 t/s, tg_3s =   1.06 t/s
4.17.592.457 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  58258, progress = 0.45, t = 238.05 s / 244.73 tokens per second
4.18.544.096 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  58769, progress = 0.46, t = 239.01 s / 245.89 tokens per second
4.19.491.486 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  59280, progress = 0.46, t = 239.95 s / 247.05 tokens per second
4.20.445.357 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  59791, progress = 0.46, t = 240.91 s / 248.19 tokens per second
4.21.404.068 I slot print_timing: id  0 | task 8 | n_gen =    116, tg =   1.16 t/s, tg_3s =   1.05 t/s
4.21.404.090 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  60302, progress = 0.47, t = 241.87 s / 249.32 tokens per second
4.22.360.795 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  60813, progress = 0.47, t = 242.82 s / 250.44 tokens per second
4.23.323.555 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  61324, progress = 0.48, t = 243.79 s / 251.55 tokens per second
4.24.283.131 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  61835, progress = 0.48, t = 244.75 s / 252.65 tokens per second
4.25.245.774 I slot print_timing: id  0 | task 8 | n_gen =    120, tg =   1.16 t/s, tg_3s =   1.04 t/s
4.25.245.792 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  62346, progress = 0.48, t = 245.71 s / 253.74 tokens per second
4.26.209.601 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  62857, progress = 0.49, t = 246.67 s / 254.82 tokens per second
4.27.176.197 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  63368, progress = 0.49, t = 247.64 s / 255.89 tokens per second
4.28.149.539 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  63879, progress = 0.50, t = 248.61 s / 256.94 tokens per second
4.29.119.742 I slot print_timing: id  0 | task 8 | n_gen =    124, tg =   1.15 t/s, tg_3s =   1.03 t/s
4.29.119.758 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  64390, progress = 0.50, t = 249.58 s / 257.99 tokens per second
4.30.089.487 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  64901, progress = 0.50, t = 250.55 s / 259.03 tokens per second
4.31.059.527 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  65412, progress = 0.51, t = 251.52 s / 260.07 tokens per second
4.32.025.783 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  65923, progress = 0.51, t = 252.49 s / 261.09 tokens per second
4.32.994.700 I slot print_timing: id  0 | task 8 | n_gen =    128, tg =   1.15 t/s, tg_3s =   1.03 t/s
4.32.994.717 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  66434, progress = 0.51, t = 253.46 s / 262.11 tokens per second
4.33.970.992 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  66945, progress = 0.52, t = 254.43 s / 263.11 tokens per second
4.34.948.655 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  67456, progress = 0.52, t = 255.41 s / 264.11 tokens per second
4.35.926.728 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  67967, progress = 0.53, t = 256.39 s / 265.09 tokens per second
4.36.906.236 I slot print_timing: id  0 | task 8 | n_gen =    132, tg =   1.14 t/s, tg_3s =   1.02 t/s
4.36.906.256 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  68478, progress = 0.53, t = 257.37 s / 266.07 tokens per second
4.37.887.923 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  68989, progress = 0.53, t = 258.35 s / 267.04 tokens per second
4.38.874.491 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  69500, progress = 0.54, t = 259.34 s / 267.99 tokens per second
4.39.864.202 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  70011, progress = 0.54, t = 260.33 s / 268.94 tokens per second
4.40.854.109 I slot print_timing: id  0 | task 8 | n_gen =    136, tg =   1.14 t/s, tg_3s =   1.01 t/s
4.40.854.127 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  70522, progress = 0.55, t = 261.32 s / 269.87 tokens per second
4.41.846.104 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  71033, progress = 0.55, t = 262.31 s / 270.80 tokens per second
4.42.836.661 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  71544, progress = 0.55, t = 263.30 s / 271.72 tokens per second
4.43.828.404 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  72055, progress = 0.56, t = 264.29 s / 272.64 tokens per second
4.44.815.981 I slot print_timing: id  0 | task 8 | n_gen =    140, tg =   1.14 t/s, tg_3s =   1.01 t/s
4.44.816.003 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  72566, progress = 0.56, t = 265.28 s / 273.55 tokens per second
4.45.805.676 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  73077, progress = 0.57, t = 266.27 s / 274.45 tokens per second
4.46.798.017 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  73588, progress = 0.57, t = 267.26 s / 275.34 tokens per second
4.47.795.710 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  74099, progress = 0.57, t = 268.26 s / 276.22 tokens per second
4.48.797.144 I slot print_timing: id  0 | task 8 | n_gen =    144, tg =   1.13 t/s, tg_3s =   1.00 t/s
4.48.797.162 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  74610, progress = 0.58, t = 269.26 s / 277.09 tokens per second
4.49.797.124 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  75121, progress = 0.58, t = 270.26 s / 277.96 tokens per second
4.50.796.625 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  75632, progress = 0.59, t = 271.26 s / 278.82 tokens per second
4.51.805.252 I slot print_timing: id  0 | task 8 | n_gen =    147, tg =   1.13 t/s, tg_3s =   1.00 t/s
4.51.805.268 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  76143, progress = 0.59, t = 272.27 s / 279.66 tokens per second
4.52.814.067 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  76654, progress = 0.59, t = 273.28 s / 280.50 tokens per second
4.53.828.944 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  77165, progress = 0.60, t = 274.29 s / 281.33 tokens per second
4.54.840.710 I slot print_timing: id  0 | task 8 | n_gen =    150, tg =   1.12 t/s, tg_3s =   0.99 t/s
4.54.840.727 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  77676, progress = 0.60, t = 275.30 s / 282.15 tokens per second
4.55.853.139 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  78187, progress = 0.61, t = 276.32 s / 282.96 tokens per second
4.56.866.345 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  78698, progress = 0.61, t = 277.33 s / 283.77 tokens per second
4.57.883.559 I slot print_timing: id  0 | task 8 | n_gen =    153, tg =   1.12 t/s, tg_3s =   0.99 t/s
4.57.883.575 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  79209, progress = 0.61, t = 278.35 s / 284.57 tokens per second
4.58.894.194 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  79720, progress = 0.62, t = 279.36 s / 285.37 tokens per second
4.59.914.446 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  80231, progress = 0.62, t = 280.38 s / 286.15 tokens per second
5.00.938.709 I slot print_timing: id  0 | task 8 | n_gen =    156, tg =   1.12 t/s, tg_3s =   0.98 t/s
5.00.938.725 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  80742, progress = 0.63, t = 281.40 s / 286.93 tokens per second
5.01.959.238 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  81253, progress = 0.63, t = 282.42 s / 287.70 tokens per second
5.02.982.675 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  81764, progress = 0.63, t = 283.44 s / 288.47 tokens per second
5.04.009.562 I slot print_timing: id  0 | task 8 | n_gen =    159, tg =   1.12 t/s, tg_3s =   0.98 t/s
5.04.009.580 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  82275, progress = 0.64, t = 284.47 s / 289.22 tokens per second
5.05.034.449 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  82786, progress = 0.64, t = 285.50 s / 289.97 tokens per second
5.06.062.607 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  83297, progress = 0.65, t = 286.52 s / 290.72 tokens per second
5.07.096.001 I slot print_timing: id  0 | task 8 | n_gen =    162, tg =   1.11 t/s, tg_3s =   0.97 t/s
5.07.096.018 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  83808, progress = 0.65, t = 287.56 s / 291.45 tokens per second
5.08.126.874 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  84319, progress = 0.65, t = 288.59 s / 292.18 tokens per second
5.09.157.471 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  84830, progress = 0.66, t = 289.62 s / 292.90 tokens per second
5.10.193.699 I slot print_timing: id  0 | task 8 | n_gen =    165, tg =   1.11 t/s, tg_3s =   0.97 t/s
5.10.193.717 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  85341, progress = 0.66, t = 290.66 s / 293.62 tokens per second
5.11.233.702 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  85852, progress = 0.67, t = 291.70 s / 294.32 tokens per second
5.12.275.194 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  86363, progress = 0.67, t = 292.74 s / 295.02 tokens per second
5.13.308.503 I slot print_timing: id  0 | task 8 | n_gen =    168, tg =   1.11 t/s, tg_3s =   0.96 t/s
5.13.308.520 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  86874, progress = 0.67, t = 293.77 s / 295.72 tokens per second
5.14.351.135 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  87385, progress = 0.68, t = 294.81 s / 296.41 tokens per second
5.15.390.072 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  87896, progress = 0.68, t = 295.85 s / 297.09 tokens per second
5.16.428.684 I slot print_timing: id  0 | task 8 | n_gen =    171, tg =   1.10 t/s, tg_3s =   0.96 t/s
5.16.428.709 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  88407, progress = 0.69, t = 296.89 s / 297.78 tokens per second
5.17.474.806 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  88918, progress = 0.69, t = 297.94 s / 298.45 tokens per second
5.18.525.072 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  89429, progress = 0.69, t = 298.99 s / 299.11 tokens per second
5.19.576.193 I slot print_timing: id  0 | task 8 | n_gen =    174, tg =   1.10 t/s, tg_3s =   0.95 t/s
5.19.576.210 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  89940, progress = 0.70, t = 300.04 s / 299.76 tokens per second
5.20.628.103 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  90451, progress = 0.70, t = 301.09 s / 300.41 tokens per second
5.21.681.756 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  90962, progress = 0.71, t = 302.14 s / 301.06 tokens per second
5.22.732.283 I slot print_timing: id  0 | task 8 | n_gen =    177, tg =   1.10 t/s, tg_3s =   0.95 t/s
5.22.732.304 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  91473, progress = 0.71, t = 303.19 s / 301.70 tokens per second
5.23.789.941 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  91984, progress = 0.71, t = 304.25 s / 302.33 tokens per second
5.24.847.519 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  92495, progress = 0.72, t = 305.31 s / 302.95 tokens per second
5.25.905.647 I slot print_timing: id  0 | task 8 | n_gen =    180, tg =   1.09 t/s, tg_3s =   0.95 t/s
5.25.905.664 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  93006, progress = 0.72, t = 306.37 s / 303.58 tokens per second
5.26.962.999 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  93517, progress = 0.72, t = 307.42 s / 304.19 tokens per second
5.28.023.679 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  94028, progress = 0.73, t = 308.49 s / 304.81 tokens per second
5.29.086.397 I slot print_timing: id  0 | task 8 | n_gen =    183, tg =   1.09 t/s, tg_3s =   0.94 t/s
5.29.086.414 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  94539, progress = 0.73, t = 309.55 s / 305.41 tokens per second
5.30.157.665 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  95050, progress = 0.74, t = 310.62 s / 306.00 tokens per second
5.31.221.309 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  95561, progress = 0.74, t = 311.68 s / 306.60 tokens per second
5.32.292.377 I slot print_timing: id  0 | task 8 | n_gen =    186, tg =   1.09 t/s, tg_3s =   0.94 t/s
5.32.292.394 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  96072, progress = 0.74, t = 312.75 s / 307.18 tokens per second
5.33.361.384 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  96583, progress = 0.75, t = 313.82 s / 307.76 tokens per second
5.34.432.487 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  97094, progress = 0.75, t = 314.89 s / 308.34 tokens per second
5.35.506.419 I slot print_timing: id  0 | task 8 | n_gen =    189, tg =   1.09 t/s, tg_3s =   0.93 t/s
5.35.506.437 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  97605, progress = 0.76, t = 315.97 s / 308.91 tokens per second
5.36.582.766 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  98116, progress = 0.76, t = 317.04 s / 309.47 tokens per second
5.37.660.622 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  98627, progress = 0.76, t = 318.12 s / 310.03 tokens per second
5.38.737.536 I slot print_timing: id  0 | task 8 | n_gen =    192, tg =   1.08 t/s, tg_3s =   0.93 t/s
5.38.737.558 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  99138, progress = 0.77, t = 319.20 s / 310.58 tokens per second
5.39.815.529 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  99649, progress = 0.77, t = 320.28 s / 311.13 tokens per second
5.40.899.611 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 100160, progress = 0.78, t = 321.36 s / 311.67 tokens per second
5.41.985.952 I slot print_timing: id  0 | task 8 | n_gen =    195, tg =   1.08 t/s, tg_3s =   0.92 t/s
5.41.985.973 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 100671, progress = 0.78, t = 322.45 s / 312.21 tokens per second
5.43.072.875 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 101182, progress = 0.78, t = 323.53 s / 312.74 tokens per second
5.44.157.881 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 101693, progress = 0.79, t = 324.62 s / 313.27 tokens per second
5.45.244.018 I slot print_timing: id  0 | task 8 | n_gen =    198, tg =   1.08 t/s, tg_3s =   0.92 t/s
5.45.244.035 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 102204, progress = 0.79, t = 325.71 s / 313.79 tokens per second
5.46.338.467 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 102715, progress = 0.80, t = 326.80 s / 314.31 tokens per second
5.47.431.983 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 103226, progress = 0.80, t = 327.89 s / 314.82 tokens per second
5.48.526.062 I slot print_timing: id  0 | task 8 | n_gen =    201, tg =   1.07 t/s, tg_3s =   0.91 t/s
5.48.526.079 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 103737, progress = 0.80, t = 328.99 s / 315.32 tokens per second
5.49.619.115 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 104248, progress = 0.81, t = 330.08 s / 315.83 tokens per second
5.50.716.066 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 104759, progress = 0.81, t = 331.18 s / 316.32 tokens per second
5.51.820.039 I slot print_timing: id  0 | task 8 | n_gen =    204, tg =   1.07 t/s, tg_3s =   0.91 t/s
5.51.820.056 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 105270, progress = 0.82, t = 332.28 s / 316.81 tokens per second
5.52.921.123 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 105781, progress = 0.82, t = 333.38 s / 317.30 tokens per second
5.54.024.287 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 106292, progress = 0.82, t = 334.49 s / 317.78 tokens per second
5.55.129.737 I slot print_timing: id  0 | task 8 | n_gen =    207, tg =   1.07 t/s, tg_3s =   0.91 t/s
5.55.129.758 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 106803, progress = 0.83, t = 335.59 s / 318.25 tokens per second
5.56.239.546 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 107314, progress = 0.83, t = 336.70 s / 318.72 tokens per second
5.57.345.364 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 107825, progress = 0.84, t = 337.81 s / 319.19 tokens per second
5.58.447.362 I slot print_timing: id  0 | task 8 | n_gen =    210, tg =   1.07 t/s, tg_3s =   0.90 t/s
5.58.447.384 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 108336, progress = 0.84, t = 338.91 s / 319.66 tokens per second
5.59.559.207 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 108847, progress = 0.84, t = 340.02 s / 320.12 tokens per second
6.00.670.488 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 109358, progress = 0.85, t = 341.13 s / 320.57 tokens per second
6.01.780.709 I slot print_timing: id  0 | task 8 | n_gen =    213, tg =   1.06 t/s, tg_3s =   0.90 t/s
6.01.780.728 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 109869, progress = 0.85, t = 342.24 s / 321.03 tokens per second
6.02.896.163 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 110380, progress = 0.86, t = 343.36 s / 321.47 tokens per second
6.04.016.816 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 110891, progress = 0.86, t = 344.48 s / 321.91 tokens per second
6.05.140.032 I slot print_timing: id  0 | task 8 | n_gen =    216, tg =   1.06 t/s, tg_3s =   0.89 t/s
6.05.140.049 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 111402, progress = 0.86, t = 345.60 s / 322.34 tokens per second
6.06.258.234 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 111913, progress = 0.87, t = 346.72 s / 322.78 tokens per second
6.07.380.335 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 112424, progress = 0.87, t = 347.84 s / 323.20 tokens per second
6.08.501.638 I slot print_timing: id  0 | task 8 | n_gen =    219, tg =   1.06 t/s, tg_3s =   0.89 t/s
6.08.501.656 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 112935, progress = 0.88, t = 348.96 s / 323.63 tokens per second
6.09.624.306 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 113446, progress = 0.88, t = 350.09 s / 324.05 tokens per second
6.10.756.161 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 113957, progress = 0.88, t = 351.22 s / 324.46 tokens per second
6.11.882.827 I slot print_timing: id  0 | task 8 | n_gen =    222, tg =   1.05 t/s, tg_3s =   0.89 t/s
6.11.882.843 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 114468, progress = 0.89, t = 352.34 s / 324.87 tokens per second
6.13.012.588 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 114979, progress = 0.89, t = 353.47 s / 325.28 tokens per second
6.14.149.370 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 115490, progress = 0.90, t = 354.61 s / 325.68 tokens per second
6.15.281.189 I slot print_timing: id  0 | task 8 | n_gen =    225, tg =   1.05 t/s, tg_3s =   0.88 t/s
6.15.281.204 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 116001, progress = 0.90, t = 355.74 s / 326.08 tokens per second
6.16.410.386 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 116512, progress = 0.90, t = 356.87 s / 326.48 tokens per second
6.17.547.501 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 117023, progress = 0.91, t = 358.01 s / 326.87 tokens per second
6.18.687.905 I slot print_timing: id  0 | task 8 | n_gen =    228, tg =   1.05 t/s, tg_3s =   0.88 t/s
6.18.687.922 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 117534, progress = 0.91, t = 359.15 s / 327.26 tokens per second
6.19.825.688 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 118045, progress = 0.91, t = 360.29 s / 327.64 tokens per second
6.20.967.583 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 118556, progress = 0.92, t = 361.43 s / 328.02 tokens per second
6.22.111.964 I slot print_timing: id  0 | task 8 | n_gen =    231, tg =   1.05 t/s, tg_3s =   0.88 t/s
6.22.111.999 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 119067, progress = 0.92, t = 362.57 s / 328.39 tokens per second
6.23.257.248 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 119578, progress = 0.93, t = 363.72 s / 328.76 tokens per second
6.24.409.146 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 120089, progress = 0.93, t = 364.87 s / 329.13 tokens per second
6.25.557.378 I slot print_timing: id  0 | task 8 | n_gen =    234, tg =   1.04 t/s, tg_3s =   0.87 t/s
6.25.557.395 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 120600, progress = 0.93, t = 366.02 s / 329.49 tokens per second
6.26.706.819 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 121111, progress = 0.94, t = 367.17 s / 329.85 tokens per second
6.27.860.044 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 121622, progress = 0.94, t = 368.32 s / 330.21 tokens per second
