0.00.044.327 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.045.244 W srv  llama_server: -----------------
0.00.045.249 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.045.250 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.045.250 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.045.251 W srv  llama_server: -----------------
0.00.046.924 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.716.764 W model has unused tensor blk.40.attn_norm.weight (size = 8192 bytes) -- ignoring
0.01.716.775 W model has unused tensor blk.40.post_attention_norm.weight (size = 8192 bytes) -- ignoring
0.01.716.788 W model has unused tensor blk.40.attn_q.weight (size = 9437184 bytes) -- ignoring
0.01.716.793 W model has unused tensor blk.40.attn_k.weight (size = 589824 bytes) -- ignoring
0.01.716.798 W model has unused tensor blk.40.attn_v.weight (size = 860160 bytes) -- ignoring
0.01.716.815 W model has unused tensor blk.40.attn_output.weight (size = 4718592 bytes) -- ignoring
0.01.716.823 W model has unused tensor blk.40.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.716.828 W model has unused tensor blk.40.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.716.838 W model has unused tensor blk.40.ffn_gate_inp.weight (size = 2097152 bytes) -- ignoring
0.01.716.853 W model has unused tensor blk.40.ffn_down_exps.weight (size = 220200960 bytes) -- ignoring
0.01.716.869 W model has unused tensor blk.40.ffn_gate_exps.weight (size = 150994944 bytes) -- ignoring
0.01.716.874 W model has unused tensor blk.40.ffn_up_exps.weight (size = 150994944 bytes) -- ignoring
0.01.716.880 W model has unused tensor blk.40.ffn_gate_inp_shexp.weight (size = 8192 bytes) -- ignoring
0.01.716.886 W model has unused tensor blk.40.ffn_gate_shexp.weight (size = 589824 bytes) -- ignoring
0.01.716.892 W model has unused tensor blk.40.ffn_up_shexp.weight (size = 589824 bytes) -- ignoring
0.01.716.897 W model has unused tensor blk.40.ffn_down_shexp.weight (size = 860160 bytes) -- ignoring
0.01.716.904 W model has unused tensor blk.40.nextn.eh_proj.weight (size = 4718592 bytes) -- ignoring
0.01.716.910 W model has unused tensor blk.40.nextn.enorm.weight (size = 8192 bytes) -- ignoring
0.01.716.915 W model has unused tensor blk.40.nextn.hnorm.weight (size = 8192 bytes) -- ignoring
0.01.716.931 W model has unused tensor blk.40.nextn.shared_head_norm.weight (size = 8192 bytes) -- ignoring
0.08.114.860 I cmn          init: llama threadpool init, n_threads = 6
0.08.115.281 I srv    load_model: capping per-slot context (262144) to --kv-unified-per-slot (131072)
0.08.262.727 I srv    load_model: initializing, n_slots = 2, n_ctx_slot = 131072, kv_unified = 'true'
0.08.270.280 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.08.270.330 I srv  llama_server: model loaded
0.08.270.337 I srv  llama_server: listening on http://0.0.0.0:8080
0.08.270.337 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.08.270.338 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.23.494.384 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = -1
11.25.954.790 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  38840, progress = 0.30, t = 662.46 s / 58.63 tokens per second
11.28.437.140 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  39351, progress = 0.30, t = 664.94 s / 59.18 tokens per second
11.30.922.550 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  39862, progress = 0.31, t = 667.43 s / 59.72 tokens per second
11.33.418.021 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  40373, progress = 0.31, t = 669.92 s / 60.27 tokens per second
11.35.917.815 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  40884, progress = 0.32, t = 672.42 s / 60.80 tokens per second
11.38.405.926 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  41395, progress = 0.32, t = 674.91 s / 61.33 tokens per second
11.40.901.206 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  41906, progress = 0.32, t = 677.40 s / 61.86 tokens per second
11.43.402.324 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  42417, progress = 0.33, t = 679.91 s / 62.39 tokens per second
11.45.901.862 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  42928, progress = 0.33, t = 682.41 s / 62.91 tokens per second
11.48.400.665 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  43439, progress = 0.34, t = 684.90 s / 63.42 tokens per second
11.50.915.357 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  43950, progress = 0.34, t = 687.42 s / 63.93 tokens per second
11.53.434.088 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  44461, progress = 0.34, t = 689.94 s / 64.44 tokens per second
11.55.956.633 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  44972, progress = 0.35, t = 692.46 s / 64.95 tokens per second
11.58.474.352 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  45483, progress = 0.35, t = 694.98 s / 65.45 tokens per second
12.00.996.633 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  45994, progress = 0.36, t = 697.50 s / 65.94 tokens per second
12.03.513.911 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  46505, progress = 0.36, t = 700.02 s / 66.43 tokens per second
12.06.036.466 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  47016, progress = 0.36, t = 702.54 s / 66.92 tokens per second
12.08.571.509 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  47527, progress = 0.37, t = 705.07 s / 67.41 tokens per second
12.11.100.715 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  48038, progress = 0.37, t = 707.60 s / 67.89 tokens per second
12.13.618.059 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  48549, progress = 0.38, t = 710.12 s / 68.37 tokens per second
12.16.155.738 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  49060, progress = 0.38, t = 712.66 s / 68.84 tokens per second
12.18.685.593 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  49571, progress = 0.38, t = 715.19 s / 69.31 tokens per second
12.21.216.021 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  50082, progress = 0.39, t = 717.72 s / 69.78 tokens per second
12.23.757.494 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  50593, progress = 0.39, t = 720.26 s / 70.24 tokens per second
12.26.303.643 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  51104, progress = 0.40, t = 722.81 s / 70.70 tokens per second
12.28.856.467 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  51615, progress = 0.40, t = 725.36 s / 71.16 tokens per second
12.31.422.568 I slot print_timing: id  0 | task 8 | n_gen =    100, tg =   0.41 t/s, tg_3s =   0.42 t/s
12.31.422.587 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  52126, progress = 0.40, t = 727.93 s / 71.61 tokens per second
12.33.971.937 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  52637, progress = 0.41, t = 730.48 s / 72.06 tokens per second
12.36.528.614 I slot print_timing: id  0 | task 8 | n_gen =    102, tg =   0.41 t/s, tg_3s =   0.39 t/s
12.36.528.633 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  53148, progress = 0.41, t = 733.03 s / 72.50 tokens per second
12.39.081.000 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  53659, progress = 0.42, t = 735.58 s / 72.95 tokens per second
12.41.641.670 I slot print_timing: id  0 | task 8 | n_gen =    104, tg =   0.41 t/s, tg_3s =   0.39 t/s
12.41.641.686 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  54170, progress = 0.42, t = 738.14 s / 73.39 tokens per second
12.44.211.574 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  54681, progress = 0.42, t = 740.71 s / 73.82 tokens per second
12.46.770.693 I slot print_timing: id  0 | task 8 | n_gen =    106, tg =   0.41 t/s, tg_3s =   0.39 t/s
12.46.770.709 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  55192, progress = 0.43, t = 743.27 s / 74.26 tokens per second
12.49.342.876 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  55703, progress = 0.43, t = 745.85 s / 74.68 tokens per second
12.51.918.868 I slot print_timing: id  0 | task 8 | n_gen =    108, tg =   0.41 t/s, tg_3s =   0.39 t/s
12.51.918.885 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  56214, progress = 0.44, t = 748.42 s / 75.11 tokens per second
12.54.481.528 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  56725, progress = 0.44, t = 750.98 s / 75.53 tokens per second
12.57.051.938 I slot print_timing: id  0 | task 8 | n_gen =    110, tg =   0.41 t/s, tg_3s =   0.39 t/s
12.57.051.955 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  57236, progress = 0.44, t = 753.56 s / 75.95 tokens per second
12.59.630.370 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  57747, progress = 0.45, t = 756.13 s / 76.37 tokens per second
13.02.211.835 I slot print_timing: id  0 | task 8 | n_gen =    112, tg =   0.41 t/s, tg_3s =   0.39 t/s
13.02.211.852 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  58258, progress = 0.45, t = 758.72 s / 76.79 tokens per second
13.04.790.761 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  58769, progress = 0.46, t = 761.29 s / 77.20 tokens per second
13.07.394.946 I slot print_timing: id  0 | task 8 | n_gen =    114, tg =   0.41 t/s, tg_3s =   0.39 t/s
13.07.394.965 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  59280, progress = 0.46, t = 763.90 s / 77.60 tokens per second
13.09.993.067 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  59791, progress = 0.46, t = 766.50 s / 78.01 tokens per second
13.12.583.264 I slot print_timing: id  0 | task 8 | n_gen =    116, tg =   0.41 t/s, tg_3s =   0.39 t/s
13.12.583.281 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  60302, progress = 0.47, t = 769.09 s / 78.41 tokens per second
13.15.179.045 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  60813, progress = 0.47, t = 771.68 s / 78.81 tokens per second
13.17.775.561 I slot print_timing: id  0 | task 8 | n_gen =    118, tg =   0.41 t/s, tg_3s =   0.39 t/s
13.17.775.579 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  61324, progress = 0.48, t = 774.28 s / 79.20 tokens per second
13.20.371.860 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  61835, progress = 0.48, t = 776.88 s / 79.59 tokens per second
13.22.975.694 I slot print_timing: id  0 | task 8 | n_gen =    120, tg =   0.41 t/s, tg_3s =   0.38 t/s
13.22.975.710 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  62346, progress = 0.48, t = 779.48 s / 79.98 tokens per second
13.25.591.560 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  62857, progress = 0.49, t = 782.09 s / 80.37 tokens per second
13.28.195.340 I slot print_timing: id  0 | task 8 | n_gen =    122, tg =   0.41 t/s, tg_3s =   0.38 t/s
13.28.195.356 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  63368, progress = 0.49, t = 784.70 s / 80.75 tokens per second
13.30.799.335 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  63879, progress = 0.50, t = 787.30 s / 81.14 tokens per second
13.33.411.194 I slot print_timing: id  0 | task 8 | n_gen =    124, tg =   0.41 t/s, tg_3s =   0.38 t/s
13.33.411.211 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  64390, progress = 0.50, t = 789.91 s / 81.52 tokens per second
13.36.030.176 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  64901, progress = 0.50, t = 792.53 s / 81.89 tokens per second
13.38.640.723 I slot print_timing: id  0 | task 8 | n_gen =    126, tg =   0.41 t/s, tg_3s =   0.38 t/s
13.38.640.740 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  65412, progress = 0.51, t = 795.14 s / 82.26 tokens per second
13.41.258.764 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  65923, progress = 0.51, t = 797.76 s / 82.63 tokens per second
13.43.900.220 I slot print_timing: id  0 | task 8 | n_gen =    128, tg =   0.41 t/s, tg_3s =   0.38 t/s
13.43.900.242 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  66434, progress = 0.51, t = 800.40 s / 83.00 tokens per second
13.46.533.031 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  66945, progress = 0.52, t = 803.04 s / 83.36 tokens per second
13.49.162.253 I slot print_timing: id  0 | task 8 | n_gen =    130, tg =   0.41 t/s, tg_3s =   0.38 t/s
13.49.162.270 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  67456, progress = 0.52, t = 805.67 s / 83.73 tokens per second
13.51.802.193 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  67967, progress = 0.53, t = 808.31 s / 84.09 tokens per second
13.54.440.448 I slot print_timing: id  0 | task 8 | n_gen =    132, tg =   0.41 t/s, tg_3s =   0.38 t/s
13.54.440.469 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  68478, progress = 0.53, t = 810.94 s / 84.44 tokens per second
13.57.076.590 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  68989, progress = 0.53, t = 813.58 s / 84.80 tokens per second
13.59.723.628 I slot print_timing: id  0 | task 8 | n_gen =    134, tg =   0.41 t/s, tg_3s =   0.38 t/s
13.59.723.646 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  69500, progress = 0.54, t = 816.23 s / 85.15 tokens per second
14.02.371.279 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  70011, progress = 0.54, t = 818.87 s / 85.50 tokens per second
14.05.010.654 I slot print_timing: id  0 | task 8 | n_gen =    136, tg =   0.41 t/s, tg_3s =   0.38 t/s
14.05.010.672 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  70522, progress = 0.55, t = 821.51 s / 85.84 tokens per second
14.07.672.573 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  71033, progress = 0.55, t = 824.18 s / 86.19 tokens per second
14.10.326.645 I slot print_timing: id  0 | task 8 | n_gen =    138, tg =   0.41 t/s, tg_3s =   0.38 t/s
14.10.326.662 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  71544, progress = 0.55, t = 826.83 s / 86.53 tokens per second
14.12.972.874 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  72055, progress = 0.56, t = 829.48 s / 86.87 tokens per second
14.15.632.536 I slot print_timing: id  0 | task 8 | n_gen =    140, tg =   0.40 t/s, tg_3s =   0.38 t/s
14.15.632.554 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  72566, progress = 0.56, t = 832.14 s / 87.20 tokens per second
14.18.298.340 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  73077, progress = 0.57, t = 834.80 s / 87.54 tokens per second
14.20.966.272 I slot print_timing: id  0 | task 8 | n_gen =    142, tg =   0.40 t/s, tg_3s =   0.37 t/s
14.20.966.294 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  73588, progress = 0.57, t = 837.47 s / 87.87 tokens per second
14.23.645.151 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  74099, progress = 0.57, t = 840.15 s / 88.20 tokens per second
14.26.336.778 I slot print_timing: id  0 | task 8 | n_gen =    144, tg =   0.40 t/s, tg_3s =   0.37 t/s
14.26.336.796 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  74610, progress = 0.58, t = 842.84 s / 88.52 tokens per second
14.29.021.857 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  75121, progress = 0.58, t = 845.53 s / 88.85 tokens per second
14.31.705.768 I slot print_timing: id  0 | task 8 | n_gen =    146, tg =   0.40 t/s, tg_3s =   0.37 t/s
14.31.705.786 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  75632, progress = 0.59, t = 848.21 s / 89.17 tokens per second
14.34.403.565 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  76143, progress = 0.59, t = 850.91 s / 89.48 tokens per second
14.37.103.642 I slot print_timing: id  0 | task 8 | n_gen =    148, tg =   0.40 t/s, tg_3s =   0.37 t/s
14.37.103.661 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  76654, progress = 0.59, t = 853.61 s / 89.80 tokens per second
14.39.791.627 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  77165, progress = 0.60, t = 856.29 s / 90.11 tokens per second
14.42.487.493 I slot print_timing: id  0 | task 8 | n_gen =    150, tg =   0.40 t/s, tg_3s =   0.37 t/s
14.42.487.510 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  77676, progress = 0.60, t = 858.99 s / 90.43 tokens per second
14.45.189.037 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  78187, progress = 0.61, t = 861.69 s / 90.74 tokens per second
14.47.884.272 I slot print_timing: id  0 | task 8 | n_gen =    152, tg =   0.40 t/s, tg_3s =   0.37 t/s
14.47.884.294 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  78698, progress = 0.61, t = 864.39 s / 91.04 tokens per second
14.50.579.180 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  79209, progress = 0.61, t = 867.08 s / 91.35 tokens per second
14.53.286.441 I slot print_timing: id  0 | task 8 | n_gen =    154, tg =   0.40 t/s, tg_3s =   0.37 t/s
14.53.286.458 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  79720, progress = 0.62, t = 869.79 s / 91.65 tokens per second
14.55.988.581 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  80231, progress = 0.62, t = 872.49 s / 91.96 tokens per second
14.58.688.104 I slot print_timing: id  0 | task 8 | n_gen =    156, tg =   0.40 t/s, tg_3s =   0.37 t/s
14.58.688.122 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  80742, progress = 0.63, t = 875.19 s / 92.26 tokens per second
15.01.411.958 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  81253, progress = 0.63, t = 877.92 s / 92.55 tokens per second
15.04.125.565 I slot print_timing: id  0 | task 8 | n_gen =    158, tg =   0.40 t/s, tg_3s =   0.37 t/s
15.04.125.586 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  81764, progress = 0.63, t = 880.63 s / 92.85 tokens per second
15.06.828.912 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  82275, progress = 0.64, t = 883.33 s / 93.14 tokens per second
15.09.547.419 I slot print_timing: id  0 | task 8 | n_gen =    160, tg =   0.40 t/s, tg_3s =   0.37 t/s
15.09.547.435 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  82786, progress = 0.64, t = 886.05 s / 93.43 tokens per second
15.12.263.363 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  83297, progress = 0.65, t = 888.77 s / 93.72 tokens per second
15.14.979.176 I slot print_timing: id  0 | task 8 | n_gen =    162, tg =   0.40 t/s, tg_3s =   0.37 t/s
15.14.979.193 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  83808, progress = 0.65, t = 891.48 s / 94.01 tokens per second
15.17.698.249 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  84319, progress = 0.65, t = 894.20 s / 94.30 tokens per second
15.20.432.680 I slot print_timing: id  0 | task 8 | n_gen =    164, tg =   0.40 t/s, tg_3s =   0.37 t/s
15.20.432.698 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  84830, progress = 0.66, t = 896.94 s / 94.58 tokens per second
15.23.156.089 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  85341, progress = 0.66, t = 899.66 s / 94.86 tokens per second
15.25.879.810 I slot print_timing: id  0 | task 8 | n_gen =    166, tg =   0.40 t/s, tg_3s =   0.37 t/s
15.25.879.839 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  85852, progress = 0.67, t = 902.38 s / 95.14 tokens per second
15.28.616.391 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  86363, progress = 0.67, t = 905.12 s / 95.42 tokens per second
15.31.351.150 I slot print_timing: id  0 | task 8 | n_gen =    168, tg =   0.40 t/s, tg_3s =   0.37 t/s
15.31.351.168 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  86874, progress = 0.67, t = 907.85 s / 95.69 tokens per second
15.34.084.765 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  87385, progress = 0.68, t = 910.59 s / 95.97 tokens per second
15.36.834.539 I slot print_timing: id  0 | task 8 | n_gen =    170, tg =   0.40 t/s, tg_3s =   0.36 t/s
15.36.834.555 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  87896, progress = 0.68, t = 913.34 s / 96.24 tokens per second
15.39.597.465 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  88407, progress = 0.69, t = 916.10 s / 96.50 tokens per second
15.42.348.023 I slot print_timing: id  0 | task 8 | n_gen =    172, tg =   0.40 t/s, tg_3s =   0.36 t/s
15.42.348.043 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  88918, progress = 0.69, t = 918.85 s / 96.77 tokens per second
15.45.098.683 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  89429, progress = 0.69, t = 921.60 s / 97.04 tokens per second
15.47.847.830 I slot print_timing: id  0 | task 8 | n_gen =    174, tg =   0.40 t/s, tg_3s =   0.36 t/s
15.47.847.847 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  89940, progress = 0.70, t = 924.35 s / 97.30 tokens per second
15.50.603.130 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  90451, progress = 0.70, t = 927.11 s / 97.56 tokens per second
15.53.356.969 I slot print_timing: id  0 | task 8 | n_gen =    176, tg =   0.40 t/s, tg_3s =   0.36 t/s
15.53.356.987 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  90962, progress = 0.71, t = 929.86 s / 97.82 tokens per second
15.56.124.382 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  91473, progress = 0.71, t = 932.63 s / 98.08 tokens per second
15.58.888.785 I slot print_timing: id  0 | task 8 | n_gen =    178, tg =   0.40 t/s, tg_3s =   0.36 t/s
15.58.888.802 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  91984, progress = 0.71, t = 935.39 s / 98.34 tokens per second
16.01.651.384 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  92495, progress = 0.72, t = 938.15 s / 98.59 tokens per second
16.04.427.217 I slot print_timing: id  0 | task 8 | n_gen =    180, tg =   0.40 t/s, tg_3s =   0.36 t/s
16.04.427.235 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  93006, progress = 0.72, t = 940.93 s / 98.84 tokens per second
16.07.199.565 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  93517, progress = 0.72, t = 943.70 s / 99.10 tokens per second
16.09.963.449 I slot print_timing: id  0 | task 8 | n_gen =    182, tg =   0.40 t/s, tg_3s =   0.36 t/s
16.09.963.467 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  94028, progress = 0.73, t = 946.47 s / 99.35 tokens per second
16.12.742.829 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  94539, progress = 0.73, t = 949.25 s / 99.59 tokens per second
16.15.528.397 I slot print_timing: id  0 | task 8 | n_gen =    184, tg =   0.39 t/s, tg_3s =   0.36 t/s
16.15.528.417 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  95050, progress = 0.74, t = 952.03 s / 99.84 tokens per second
16.18.312.661 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  95561, progress = 0.74, t = 954.82 s / 100.08 tokens per second
16.21.113.909 I slot print_timing: id  0 | task 8 | n_gen =    186, tg =   0.39 t/s, tg_3s =   0.36 t/s
16.21.113.926 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  96072, progress = 0.74, t = 957.62 s / 100.32 tokens per second
16.23.903.282 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  96583, progress = 0.75, t = 960.41 s / 100.56 tokens per second
16.26.693.724 I slot print_timing: id  0 | task 8 | n_gen =    188, tg =   0.39 t/s, tg_3s =   0.36 t/s
16.26.693.740 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  97094, progress = 0.75, t = 963.20 s / 100.80 tokens per second
16.29.476.097 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  97605, progress = 0.76, t = 965.98 s / 101.04 tokens per second
16.32.270.797 I slot print_timing: id  0 | task 8 | n_gen =    190, tg =   0.39 t/s, tg_3s =   0.36 t/s
16.32.270.816 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  98116, progress = 0.76, t = 968.77 s / 101.28 tokens per second
16.35.069.205 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  98627, progress = 0.76, t = 971.57 s / 101.51 tokens per second
16.37.860.156 I slot print_timing: id  0 | task 8 | n_gen =    192, tg =   0.39 t/s, tg_3s =   0.36 t/s
16.37.860.179 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  99138, progress = 0.77, t = 974.36 s / 101.75 tokens per second
16.40.667.156 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  99649, progress = 0.77, t = 977.17 s / 101.98 tokens per second
16.43.473.030 I slot print_timing: id  0 | task 8 | n_gen =    194, tg =   0.39 t/s, tg_3s =   0.36 t/s
16.43.473.050 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 100160, progress = 0.78, t = 979.98 s / 102.21 tokens per second
16.46.270.193 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 100671, progress = 0.78, t = 982.77 s / 102.44 tokens per second
16.49.073.989 I slot print_timing: id  0 | task 8 | n_gen =    196, tg =   0.39 t/s, tg_3s =   0.36 t/s
16.49.074.006 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 101182, progress = 0.78, t = 985.58 s / 102.66 tokens per second
16.51.890.544 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 101693, progress = 0.79, t = 988.39 s / 102.89 tokens per second
16.54.703.875 I slot print_timing: id  0 | task 8 | n_gen =    198, tg =   0.39 t/s, tg_3s =   0.36 t/s
16.54.703.891 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 102204, progress = 0.79, t = 991.21 s / 103.11 tokens per second
16.57.516.137 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 102715, progress = 0.80, t = 994.02 s / 103.33 tokens per second
17.00.359.356 I slot print_timing: id  0 | task 8 | n_gen =    200, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.00.359.374 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 103226, progress = 0.80, t = 996.86 s / 103.55 tokens per second
17.03.184.117 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 103737, progress = 0.80, t = 999.69 s / 103.77 tokens per second
17.06.007.041 I slot print_timing: id  0 | task 8 | n_gen =    202, tg =   0.39 t/s, tg_3s =   0.35 t/s
17.06.007.060 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 104248, progress = 0.81, t = 1002.51 s / 103.99 tokens per second
17.08.840.839 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens = 104759, progress = 0.81, t = 1005.34 s / 104.20 tokens per second
17.11.675.727 I slot print_timing: id  0 | task 8 | n_gen =    204, tg =   0.39 t/s, tg_3s =   0.35 t/s
