0.00.055.920 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.058.343 W srv  llama_server: -----------------
0.00.058.350 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.058.351 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.058.351 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.058.352 W srv  llama_server: -----------------
0.00.060.927 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.895.875 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.01.895.886 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.01.895.900 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.01.895.906 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.01.895.911 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.01.895.930 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.01.895.936 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.895.941 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.895.947 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.01.895.952 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.01.895.957 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.01.895.964 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.01.895.971 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.01.895.976 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.01.895.992 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.06.646.125 I cmn          init: llama threadpool init, n_threads = 6
0.06.646.536 I srv    load_model: capping per-slot context (262144) to --kv-unified-per-slot (131072)
0.06.834.747 I srv    load_model: initializing, n_slots = 2, n_ctx_slot = 131072, kv_unified = 'true'
0.06.846.400 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.06.846.462 I srv  llama_server: model loaded
0.06.846.470 I srv  llama_server: listening on http://0.0.0.0:8080
0.06.846.470 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.06.846.470 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.21.646.496 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = -1
12.56.602.326 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  45483, progress = 0.35, t = 754.95 s / 60.25 tokens per second
12.59.806.764 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  45994, progress = 0.36, t = 758.16 s / 60.67 tokens per second
13.03.010.149 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  46505, progress = 0.36, t = 761.36 s / 61.08 tokens per second
13.06.221.951 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  47016, progress = 0.36, t = 764.57 s / 61.49 tokens per second
13.09.440.333 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  47527, progress = 0.37, t = 767.79 s / 61.90 tokens per second
13.12.660.121 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  48038, progress = 0.37, t = 771.01 s / 62.31 tokens per second
13.15.882.563 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  48549, progress = 0.38, t = 774.23 s / 62.71 tokens per second
13.19.116.497 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  49060, progress = 0.38, t = 777.47 s / 63.10 tokens per second
13.22.353.044 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  49571, progress = 0.38, t = 780.70 s / 63.50 tokens per second
13.25.601.014 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  50082, progress = 0.39, t = 783.95 s / 63.88 tokens per second
13.28.849.485 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  50593, progress = 0.39, t = 787.20 s / 64.27 tokens per second
13.32.101.304 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  51104, progress = 0.40, t = 790.45 s / 64.65 tokens per second
13.35.361.168 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  51615, progress = 0.40, t = 793.71 s / 65.03 tokens per second
13.38.623.492 I slot print_timing: id  0 | task 8 | n_gen =    100, tg =   0.33 t/s, tg_3s =   0.34 t/s
13.38.623.508 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  52126, progress = 0.40, t = 796.97 s / 65.40 tokens per second
13.41.889.998 I slot print_timing: id  0 | task 8 | n_gen =    101, tg =   0.33 t/s, tg_3s =   0.31 t/s
13.41.890.020 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  52637, progress = 0.41, t = 800.24 s / 65.78 tokens per second
13.45.162.387 I slot print_timing: id  0 | task 8 | n_gen =    102, tg =   0.33 t/s, tg_3s =   0.31 t/s
13.45.162.406 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  53148, progress = 0.41, t = 803.51 s / 66.14 tokens per second
13.48.444.018 I slot print_timing: id  0 | task 8 | n_gen =    103, tg =   0.33 t/s, tg_3s =   0.30 t/s
13.48.444.034 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  53659, progress = 0.42, t = 806.80 s / 66.51 tokens per second
13.51.728.256 I slot print_timing: id  0 | task 8 | n_gen =    104, tg =   0.33 t/s, tg_3s =   0.30 t/s
13.51.728.272 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  54170, progress = 0.42, t = 810.08 s / 66.87 tokens per second
13.55.017.533 I slot print_timing: id  0 | task 8 | n_gen =    105, tg =   0.33 t/s, tg_3s =   0.30 t/s
13.55.017.549 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  54681, progress = 0.42, t = 813.37 s / 67.23 tokens per second
13.58.311.832 I slot print_timing: id  0 | task 8 | n_gen =    106, tg =   0.33 t/s, tg_3s =   0.30 t/s
13.58.311.852 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  55192, progress = 0.43, t = 816.66 s / 67.58 tokens per second
14.01.609.935 I slot print_timing: id  0 | task 8 | n_gen =    107, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.01.609.951 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  55703, progress = 0.43, t = 819.96 s / 67.93 tokens per second
14.04.913.484 I slot print_timing: id  0 | task 8 | n_gen =    108, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.04.913.500 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  56214, progress = 0.44, t = 823.26 s / 68.28 tokens per second
14.08.224.617 I slot print_timing: id  0 | task 8 | n_gen =    109, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.08.224.635 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  56725, progress = 0.44, t = 826.58 s / 68.63 tokens per second
14.11.538.407 I slot print_timing: id  0 | task 8 | n_gen =    110, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.11.538.426 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  57236, progress = 0.44, t = 829.89 s / 68.97 tokens per second
14.14.859.244 I slot print_timing: id  0 | task 8 | n_gen =    111, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.14.859.260 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  57747, progress = 0.45, t = 833.21 s / 69.31 tokens per second
14.18.187.413 I slot print_timing: id  0 | task 8 | n_gen =    112, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.18.187.430 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  58258, progress = 0.45, t = 836.54 s / 69.64 tokens per second
14.21.520.420 I slot print_timing: id  0 | task 8 | n_gen =    113, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.21.520.437 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  58769, progress = 0.46, t = 839.87 s / 69.97 tokens per second
14.24.855.363 I slot print_timing: id  0 | task 8 | n_gen =    114, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.24.855.379 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  59280, progress = 0.46, t = 843.21 s / 70.30 tokens per second
14.28.202.175 I slot print_timing: id  0 | task 8 | n_gen =    115, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.28.202.195 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  59791, progress = 0.46, t = 846.55 s / 70.63 tokens per second
14.31.551.440 I slot print_timing: id  0 | task 8 | n_gen =    116, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.31.551.461 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  60302, progress = 0.47, t = 849.90 s / 70.95 tokens per second
14.34.907.813 I slot print_timing: id  0 | task 8 | n_gen =    117, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.34.907.831 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  60813, progress = 0.47, t = 853.26 s / 71.27 tokens per second
14.38.265.755 I slot print_timing: id  0 | task 8 | n_gen =    118, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.38.265.771 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  61324, progress = 0.48, t = 856.62 s / 71.59 tokens per second
14.41.634.048 I slot print_timing: id  0 | task 8 | n_gen =    119, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.41.634.068 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  61835, progress = 0.48, t = 859.99 s / 71.90 tokens per second
14.45.005.818 I slot print_timing: id  0 | task 8 | n_gen =    120, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.45.005.839 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  62346, progress = 0.48, t = 863.36 s / 72.21 tokens per second
14.48.384.491 I slot print_timing: id  0 | task 8 | n_gen =    121, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.48.384.509 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  62857, progress = 0.49, t = 866.74 s / 72.52 tokens per second
14.51.766.585 I slot print_timing: id  0 | task 8 | n_gen =    122, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.51.766.602 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  63368, progress = 0.49, t = 870.12 s / 72.83 tokens per second
14.55.154.812 I slot print_timing: id  0 | task 8 | n_gen =    123, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.55.154.832 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  63879, progress = 0.50, t = 873.51 s / 73.13 tokens per second
14.58.547.465 I slot print_timing: id  0 | task 8 | n_gen =    124, tg =   0.33 t/s, tg_3s =   0.29 t/s
14.58.547.482 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  64390, progress = 0.50, t = 876.90 s / 73.43 tokens per second
15.01.948.570 I slot print_timing: id  0 | task 8 | n_gen =    125, tg =   0.33 t/s, tg_3s =   0.29 t/s
15.01.948.586 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  64901, progress = 0.50, t = 880.30 s / 73.73 tokens per second
15.05.350.990 I slot print_timing: id  0 | task 8 | n_gen =    126, tg =   0.33 t/s, tg_3s =   0.29 t/s
15.05.351.008 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  65412, progress = 0.51, t = 883.70 s / 74.02 tokens per second
15.08.759.763 I slot print_timing: id  0 | task 8 | n_gen =    127, tg =   0.33 t/s, tg_3s =   0.29 t/s
15.08.759.779 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  65923, progress = 0.51, t = 887.11 s / 74.31 tokens per second
15.12.171.302 I slot print_timing: id  0 | task 8 | n_gen =    128, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.12.171.321 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  66434, progress = 0.51, t = 890.52 s / 74.60 tokens per second
15.15.590.000 I slot print_timing: id  0 | task 8 | n_gen =    129, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.15.590.016 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  66945, progress = 0.52, t = 893.94 s / 74.89 tokens per second
15.19.014.609 I slot print_timing: id  0 | task 8 | n_gen =    130, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.19.014.625 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  67456, progress = 0.52, t = 897.37 s / 75.17 tokens per second
15.22.446.182 I slot print_timing: id  0 | task 8 | n_gen =    131, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.22.446.199 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  67967, progress = 0.53, t = 900.80 s / 75.45 tokens per second
15.25.883.818 I slot print_timing: id  0 | task 8 | n_gen =    132, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.25.883.839 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  68478, progress = 0.53, t = 904.24 s / 75.73 tokens per second
15.29.325.212 I slot print_timing: id  0 | task 8 | n_gen =    133, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.29.325.228 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  68989, progress = 0.53, t = 907.68 s / 76.01 tokens per second
15.32.772.449 I slot print_timing: id  0 | task 8 | n_gen =    134, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.32.772.466 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  69500, progress = 0.54, t = 911.12 s / 76.28 tokens per second
15.36.224.234 I slot print_timing: id  0 | task 8 | n_gen =    135, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.36.224.251 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  70011, progress = 0.54, t = 914.58 s / 76.55 tokens per second
15.39.678.827 I slot print_timing: id  0 | task 8 | n_gen =    136, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.39.678.845 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  70522, progress = 0.55, t = 918.03 s / 76.82 tokens per second
15.43.141.136 I slot print_timing: id  0 | task 8 | n_gen =    137, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.43.141.153 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  71033, progress = 0.55, t = 921.49 s / 77.08 tokens per second
15.46.604.789 I slot print_timing: id  0 | task 8 | n_gen =    138, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.46.604.806 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  71544, progress = 0.55, t = 924.96 s / 77.35 tokens per second
15.50.077.442 I slot print_timing: id  0 | task 8 | n_gen =    139, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.50.077.461 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  72055, progress = 0.56, t = 928.43 s / 77.61 tokens per second
15.53.557.473 I slot print_timing: id  0 | task 8 | n_gen =    140, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.53.557.490 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  72566, progress = 0.56, t = 931.91 s / 77.87 tokens per second
15.57.041.825 I slot print_timing: id  0 | task 8 | n_gen =    141, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.57.041.840 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  73077, progress = 0.57, t = 935.39 s / 78.12 tokens per second
16.00.532.994 I slot print_timing: id  0 | task 8 | n_gen =    142, tg =   0.32 t/s, tg_3s =   0.29 t/s
16.00.533.011 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  73588, progress = 0.57, t = 938.88 s / 78.38 tokens per second
16.04.028.982 I slot print_timing: id  0 | task 8 | n_gen =    143, tg =   0.32 t/s, tg_3s =   0.29 t/s
16.04.029.003 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  74099, progress = 0.57, t = 942.38 s / 78.63 tokens per second
16.07.529.970 I slot print_timing: id  0 | task 8 | n_gen =    144, tg =   0.32 t/s, tg_3s =   0.29 t/s
16.07.529.987 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  74610, progress = 0.58, t = 945.88 s / 78.88 tokens per second
16.11.036.685 I slot print_timing: id  0 | task 8 | n_gen =    145, tg =   0.32 t/s, tg_3s =   0.29 t/s
16.11.036.704 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  75121, progress = 0.58, t = 949.39 s / 79.13 tokens per second
16.14.546.701 I slot print_timing: id  0 | task 8 | n_gen =    146, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.14.546.720 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  75632, progress = 0.59, t = 952.90 s / 79.37 tokens per second
16.18.061.920 I slot print_timing: id  0 | task 8 | n_gen =    147, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.18.061.938 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  76143, progress = 0.59, t = 956.41 s / 79.61 tokens per second
16.21.585.794 I slot print_timing: id  0 | task 8 | n_gen =    148, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.21.585.811 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  76654, progress = 0.59, t = 959.94 s / 79.85 tokens per second
16.25.112.130 I slot print_timing: id  0 | task 8 | n_gen =    149, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.25.112.146 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  77165, progress = 0.60, t = 963.46 s / 80.09 tokens per second
16.28.643.305 I slot print_timing: id  0 | task 8 | n_gen =    150, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.28.643.321 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  77676, progress = 0.60, t = 966.99 s / 80.33 tokens per second
16.32.183.694 I slot print_timing: id  0 | task 8 | n_gen =    151, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.32.183.710 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  78187, progress = 0.61, t = 970.54 s / 80.56 tokens per second
16.35.727.770 I slot print_timing: id  0 | task 8 | n_gen =    152, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.35.727.791 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  78698, progress = 0.61, t = 974.08 s / 80.79 tokens per second
16.39.276.644 I slot print_timing: id  0 | task 8 | n_gen =    153, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.39.276.662 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  79209, progress = 0.61, t = 977.63 s / 81.02 tokens per second
16.42.830.192 I slot print_timing: id  0 | task 8 | n_gen =    154, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.42.830.208 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  79720, progress = 0.62, t = 981.18 s / 81.25 tokens per second
16.46.389.294 I slot print_timing: id  0 | task 8 | n_gen =    155, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.46.389.312 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  80231, progress = 0.62, t = 984.74 s / 81.47 tokens per second
16.49.952.471 I slot print_timing: id  0 | task 8 | n_gen =    156, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.49.952.490 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  80742, progress = 0.63, t = 988.30 s / 81.70 tokens per second
16.53.522.160 I slot print_timing: id  0 | task 8 | n_gen =    157, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.53.522.179 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  81253, progress = 0.63, t = 991.87 s / 81.92 tokens per second
16.57.098.281 I slot print_timing: id  0 | task 8 | n_gen =    158, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.57.098.298 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  81764, progress = 0.63, t = 995.45 s / 82.14 tokens per second
17.00.677.471 I slot print_timing: id  0 | task 8 | n_gen =    159, tg =   0.32 t/s, tg_3s =   0.28 t/s
17.00.677.487 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  82275, progress = 0.64, t = 999.03 s / 82.36 tokens per second
17.04.265.651 I slot print_timing: id  0 | task 8 | n_gen =    160, tg =   0.32 t/s, tg_3s =   0.28 t/s
17.04.265.667 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  82786, progress = 0.64, t = 1002.62 s / 82.57 tokens per second
17.07.858.192 I slot print_timing: id  0 | task 8 | n_gen =    161, tg =   0.32 t/s, tg_3s =   0.28 t/s
17.07.858.209 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  83297, progress = 0.65, t = 1006.21 s / 82.78 tokens per second
17.11.456.713 I slot print_timing: id  0 | task 8 | n_gen =    162, tg =   0.32 t/s, tg_3s =   0.28 t/s
17.11.456.732 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  83808, progress = 0.65, t = 1009.81 s / 82.99 tokens per second
17.15.057.538 I slot print_timing: id  0 | task 8 | n_gen =    163, tg =   0.32 t/s, tg_3s =   0.28 t/s
17.15.057.556 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  84319, progress = 0.65, t = 1013.41 s / 83.20 tokens per second
17.18.664.558 I slot print_timing: id  0 | task 8 | n_gen =    164, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.18.664.577 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  84830, progress = 0.66, t = 1017.02 s / 83.41 tokens per second
17.22.277.671 I slot print_timing: id  0 | task 8 | n_gen =    165, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.22.277.687 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  85341, progress = 0.66, t = 1020.63 s / 83.62 tokens per second
17.25.896.647 I slot print_timing: id  0 | task 8 | n_gen =    166, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.25.896.668 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  85852, progress = 0.67, t = 1024.25 s / 83.82 tokens per second
17.29.519.920 I slot print_timing: id  0 | task 8 | n_gen =    167, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.29.519.938 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  86363, progress = 0.67, t = 1027.87 s / 84.02 tokens per second
17.33.152.558 I slot print_timing: id  0 | task 8 | n_gen =    168, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.33.152.575 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  86874, progress = 0.67, t = 1031.50 s / 84.22 tokens per second
17.36.788.028 I slot print_timing: id  0 | task 8 | n_gen =    169, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.36.788.048 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  87385, progress = 0.68, t = 1035.14 s / 84.42 tokens per second
17.40.428.077 I slot print_timing: id  0 | task 8 | n_gen =    170, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.40.428.095 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  87896, progress = 0.68, t = 1038.78 s / 84.61 tokens per second
17.44.076.994 I slot print_timing: id  0 | task 8 | n_gen =    171, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.44.077.011 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  88407, progress = 0.69, t = 1042.43 s / 84.81 tokens per second
17.47.730.199 I slot print_timing: id  0 | task 8 | n_gen =    172, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.47.730.220 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  88918, progress = 0.69, t = 1046.08 s / 85.00 tokens per second
17.51.386.999 I slot print_timing: id  0 | task 8 | n_gen =    173, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.51.387.015 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  89429, progress = 0.69, t = 1049.74 s / 85.19 tokens per second
17.55.046.275 I slot print_timing: id  0 | task 8 | n_gen =    174, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.55.046.291 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  89940, progress = 0.70, t = 1053.40 s / 85.38 tokens per second
17.58.712.761 I slot print_timing: id  0 | task 8 | n_gen =    175, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.58.712.784 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  90451, progress = 0.70, t = 1057.06 s / 85.57 tokens per second
18.02.384.785 I slot print_timing: id  0 | task 8 | n_gen =    176, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.02.384.803 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  90962, progress = 0.71, t = 1060.74 s / 85.75 tokens per second
18.06.064.222 I slot print_timing: id  0 | task 8 | n_gen =    177, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.06.064.238 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  91473, progress = 0.71, t = 1064.42 s / 85.94 tokens per second
18.09.748.734 I slot print_timing: id  0 | task 8 | n_gen =    178, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.09.748.752 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  91984, progress = 0.71, t = 1068.10 s / 86.12 tokens per second
18.13.433.942 I slot print_timing: id  0 | task 8 | n_gen =    179, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.13.433.961 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  92495, progress = 0.72, t = 1071.79 s / 86.30 tokens per second
18.17.126.496 I slot print_timing: id  0 | task 8 | n_gen =    180, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.17.126.513 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  93006, progress = 0.72, t = 1075.48 s / 86.48 tokens per second
18.20.824.562 I slot print_timing: id  0 | task 8 | n_gen =    181, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.20.824.578 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  93517, progress = 0.72, t = 1079.18 s / 86.66 tokens per second
18.24.529.621 I slot print_timing: id  0 | task 8 | n_gen =    182, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.24.529.637 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  94028, progress = 0.73, t = 1082.88 s / 86.83 tokens per second
18.28.238.844 I slot print_timing: id  0 | task 8 | n_gen =    183, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.28.238.866 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  94539, progress = 0.73, t = 1086.59 s / 87.01 tokens per second
18.31.953.971 I slot print_timing: id  0 | task 8 | n_gen =    184, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.31.953.988 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  95050, progress = 0.74, t = 1090.31 s / 87.18 tokens per second
18.35.675.063 I slot print_timing: id  0 | task 8 | n_gen =    185, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.35.675.079 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  95561, progress = 0.74, t = 1094.03 s / 87.35 tokens per second
18.39.399.981 I slot print_timing: id  0 | task 8 | n_gen =    186, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.39.399.997 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  96072, progress = 0.74, t = 1097.75 s / 87.52 tokens per second
18.43.131.927 I slot print_timing: id  0 | task 8 | n_gen =    187, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.43.131.944 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  96583, progress = 0.75, t = 1101.48 s / 87.68 tokens per second
18.46.867.355 I slot print_timing: id  0 | task 8 | n_gen =    188, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.46.867.373 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  97094, progress = 0.75, t = 1105.22 s / 87.85 tokens per second
