0.00.047.859 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.048.767 W srv  llama_server: -----------------
0.00.048.773 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.048.773 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.048.774 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.048.774 W srv  llama_server: -----------------
0.00.050.446 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.659.754 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.01.659.766 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.01.659.781 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.01.659.786 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.01.659.792 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.01.659.810 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.01.659.816 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.659.821 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.659.827 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.01.659.832 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.01.659.837 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.01.659.845 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.01.659.850 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.01.659.856 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.01.659.871 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.04.561.210 I cmn          init: llama threadpool init, n_threads = 6
0.04.561.609 I srv    load_model: capping per-slot context (262144) to --kv-unified-per-slot (131072)
0.04.688.730 I srv    load_model: initializing, n_slots = 2, n_ctx_slot = 131072, kv_unified = 'true'
0.04.698.818 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.04.698.879 I srv  llama_server: model loaded
0.04.698.886 I srv  llama_server: listening on http://0.0.0.0:8080
0.04.698.887 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.04.698.887 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.19.550.623 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = -1
12.54.941.854 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  45483, progress = 0.35, t = 755.39 s / 60.21 tokens per second
12.58.142.248 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  45994, progress = 0.36, t = 758.59 s / 60.63 tokens per second
13.01.353.550 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  46505, progress = 0.36, t = 761.80 s / 61.05 tokens per second
13.04.567.158 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  47016, progress = 0.36, t = 765.01 s / 61.46 tokens per second
13.07.781.956 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  47527, progress = 0.37, t = 768.23 s / 61.87 tokens per second
13.11.002.782 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  48038, progress = 0.37, t = 771.45 s / 62.27 tokens per second
13.14.227.223 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  48549, progress = 0.38, t = 774.67 s / 62.67 tokens per second
13.17.463.197 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  49060, progress = 0.38, t = 777.91 s / 63.07 tokens per second
13.20.702.046 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  49571, progress = 0.38, t = 781.15 s / 63.46 tokens per second
13.23.945.642 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  50082, progress = 0.39, t = 784.39 s / 63.85 tokens per second
13.27.190.045 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  50593, progress = 0.39, t = 787.64 s / 64.23 tokens per second
13.30.441.846 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  51104, progress = 0.40, t = 790.89 s / 64.62 tokens per second
13.33.696.007 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  51615, progress = 0.40, t = 794.14 s / 64.99 tokens per second
13.36.957.876 I slot print_timing: id  0 | task 8 | n_gen =    100, tg =   0.33 t/s, tg_3s =   0.34 t/s
13.36.958.285 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  52126, progress = 0.40, t = 797.41 s / 65.37 tokens per second
13.40.224.932 I slot print_timing: id  0 | task 8 | n_gen =    101, tg =   0.33 t/s, tg_3s =   0.31 t/s
13.40.225.452 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  52637, progress = 0.41, t = 800.67 s / 65.74 tokens per second
13.43.496.783 I slot print_timing: id  0 | task 8 | n_gen =    102, tg =   0.33 t/s, tg_3s =   0.31 t/s
13.43.497.188 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  53148, progress = 0.41, t = 803.94 s / 66.11 tokens per second
13.46.779.658 I slot print_timing: id  0 | task 8 | n_gen =    103, tg =   0.33 t/s, tg_3s =   0.30 t/s
13.46.780.117 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  53659, progress = 0.42, t = 807.23 s / 66.47 tokens per second
13.50.064.386 I slot print_timing: id  0 | task 8 | n_gen =    104, tg =   0.33 t/s, tg_3s =   0.30 t/s
13.50.064.889 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  54170, progress = 0.42, t = 810.51 s / 66.83 tokens per second
13.53.354.320 I slot print_timing: id  0 | task 8 | n_gen =    105, tg =   0.33 t/s, tg_3s =   0.30 t/s
13.53.354.758 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  54681, progress = 0.42, t = 813.80 s / 67.19 tokens per second
13.56.650.918 I slot print_timing: id  0 | task 8 | n_gen =    106, tg =   0.33 t/s, tg_3s =   0.30 t/s
13.56.651.334 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  55192, progress = 0.43, t = 817.10 s / 67.55 tokens per second
13.59.950.188 I slot print_timing: id  0 | task 8 | n_gen =    107, tg =   0.33 t/s, tg_3s =   0.30 t/s
13.59.950.627 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  55703, progress = 0.43, t = 820.40 s / 67.90 tokens per second
14.03.255.731 I slot print_timing: id  0 | task 8 | n_gen =    108, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.03.256.197 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  56214, progress = 0.44, t = 823.70 s / 68.25 tokens per second
14.06.570.390 I slot print_timing: id  0 | task 8 | n_gen =    109, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.06.571.090 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  56725, progress = 0.44, t = 827.02 s / 68.59 tokens per second
14.09.887.319 I slot print_timing: id  0 | task 8 | n_gen =    110, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.09.887.745 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  57236, progress = 0.44, t = 830.33 s / 68.93 tokens per second
14.13.208.820 I slot print_timing: id  0 | task 8 | n_gen =    111, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.13.209.272 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  57747, progress = 0.45, t = 833.66 s / 69.27 tokens per second
14.16.541.317 I slot print_timing: id  0 | task 8 | n_gen =    112, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.16.541.748 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  58258, progress = 0.45, t = 836.99 s / 69.60 tokens per second
14.19.874.652 I slot print_timing: id  0 | task 8 | n_gen =    113, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.19.875.064 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  58769, progress = 0.46, t = 840.32 s / 69.94 tokens per second
14.23.207.535 I slot print_timing: id  0 | task 8 | n_gen =    114, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.23.207.982 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  59280, progress = 0.46, t = 843.65 s / 70.27 tokens per second
14.26.550.955 I slot print_timing: id  0 | task 8 | n_gen =    115, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.26.551.463 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  59791, progress = 0.46, t = 847.00 s / 70.59 tokens per second
14.29.897.056 I slot print_timing: id  0 | task 8 | n_gen =    116, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.29.897.472 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  60302, progress = 0.47, t = 850.34 s / 70.91 tokens per second
14.33.253.770 I slot print_timing: id  0 | task 8 | n_gen =    117, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.33.254.278 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  60813, progress = 0.47, t = 853.70 s / 71.23 tokens per second
14.36.613.414 I slot print_timing: id  0 | task 8 | n_gen =    118, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.36.613.871 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  61324, progress = 0.48, t = 857.06 s / 71.55 tokens per second
14.39.989.233 I slot print_timing: id  0 | task 8 | n_gen =    119, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.39.989.696 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  61835, progress = 0.48, t = 860.44 s / 71.86 tokens per second
14.43.362.237 I slot print_timing: id  0 | task 8 | n_gen =    120, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.43.362.804 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  62346, progress = 0.48, t = 863.81 s / 72.18 tokens per second
14.46.739.211 I slot print_timing: id  0 | task 8 | n_gen =    121, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.46.739.686 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  62857, progress = 0.49, t = 867.19 s / 72.48 tokens per second
14.50.120.324 I slot print_timing: id  0 | task 8 | n_gen =    122, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.50.120.804 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  63368, progress = 0.49, t = 870.57 s / 72.79 tokens per second
14.53.507.608 I slot print_timing: id  0 | task 8 | n_gen =    123, tg =   0.33 t/s, tg_3s =   0.30 t/s
14.53.508.107 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  63879, progress = 0.50, t = 873.95 s / 73.09 tokens per second
14.56.898.718 I slot print_timing: id  0 | task 8 | n_gen =    124, tg =   0.33 t/s, tg_3s =   0.29 t/s
14.56.899.121 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  64390, progress = 0.50, t = 877.35 s / 73.39 tokens per second
15.00.297.324 I slot print_timing: id  0 | task 8 | n_gen =    125, tg =   0.33 t/s, tg_3s =   0.29 t/s
15.00.297.798 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  64901, progress = 0.50, t = 880.74 s / 73.69 tokens per second
15.03.701.327 I slot print_timing: id  0 | task 8 | n_gen =    126, tg =   0.33 t/s, tg_3s =   0.29 t/s
15.03.702.057 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  65412, progress = 0.51, t = 884.15 s / 73.98 tokens per second
15.07.110.343 I slot print_timing: id  0 | task 8 | n_gen =    127, tg =   0.33 t/s, tg_3s =   0.29 t/s
15.07.111.064 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  65923, progress = 0.51, t = 887.56 s / 74.27 tokens per second
15.10.526.004 I slot print_timing: id  0 | task 8 | n_gen =    128, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.10.526.428 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  66434, progress = 0.51, t = 890.97 s / 74.56 tokens per second
15.13.945.093 I slot print_timing: id  0 | task 8 | n_gen =    129, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.13.945.533 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  66945, progress = 0.52, t = 894.39 s / 74.85 tokens per second
15.17.371.021 I slot print_timing: id  0 | task 8 | n_gen =    130, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.17.371.499 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  67456, progress = 0.52, t = 897.82 s / 75.13 tokens per second
15.20.801.114 I slot print_timing: id  0 | task 8 | n_gen =    131, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.20.801.527 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  67967, progress = 0.53, t = 901.25 s / 75.41 tokens per second
15.24.233.421 I slot print_timing: id  0 | task 8 | n_gen =    132, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.24.233.823 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  68478, progress = 0.53, t = 904.68 s / 75.69 tokens per second
15.27.673.637 I slot print_timing: id  0 | task 8 | n_gen =    133, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.27.674.057 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  68989, progress = 0.53, t = 908.12 s / 75.97 tokens per second
15.31.118.711 I slot print_timing: id  0 | task 8 | n_gen =    134, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.31.119.146 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  69500, progress = 0.54, t = 911.57 s / 76.24 tokens per second
15.34.570.158 I slot print_timing: id  0 | task 8 | n_gen =    135, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.34.570.589 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  70011, progress = 0.54, t = 915.02 s / 76.51 tokens per second
15.38.029.649 I slot print_timing: id  0 | task 8 | n_gen =    136, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.38.030.074 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  70522, progress = 0.55, t = 918.48 s / 76.78 tokens per second
15.41.495.484 I slot print_timing: id  0 | task 8 | n_gen =    137, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.41.495.902 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  71033, progress = 0.55, t = 921.94 s / 77.05 tokens per second
15.44.964.220 I slot print_timing: id  0 | task 8 | n_gen =    138, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.44.964.684 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  71544, progress = 0.55, t = 925.41 s / 77.31 tokens per second
15.48.444.256 I slot print_timing: id  0 | task 8 | n_gen =    139, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.48.444.706 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  72055, progress = 0.56, t = 928.89 s / 77.57 tokens per second
15.51.926.813 I slot print_timing: id  0 | task 8 | n_gen =    140, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.51.927.265 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  72566, progress = 0.56, t = 932.37 s / 77.83 tokens per second
15.55.410.022 I slot print_timing: id  0 | task 8 | n_gen =    141, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.55.410.575 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  73077, progress = 0.57, t = 935.86 s / 78.09 tokens per second
15.58.897.426 I slot print_timing: id  0 | task 8 | n_gen =    142, tg =   0.32 t/s, tg_3s =   0.29 t/s
15.58.897.880 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  73588, progress = 0.57, t = 939.34 s / 78.34 tokens per second
16.02.393.293 I slot print_timing: id  0 | task 8 | n_gen =    143, tg =   0.32 t/s, tg_3s =   0.29 t/s
16.02.393.732 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  74099, progress = 0.57, t = 942.84 s / 78.59 tokens per second
16.05.897.918 I slot print_timing: id  0 | task 8 | n_gen =    144, tg =   0.32 t/s, tg_3s =   0.29 t/s
16.05.898.483 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  74610, progress = 0.58, t = 946.35 s / 78.84 tokens per second
16.09.405.984 I slot print_timing: id  0 | task 8 | n_gen =    145, tg =   0.32 t/s, tg_3s =   0.29 t/s
16.09.406.407 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  75121, progress = 0.58, t = 949.85 s / 79.09 tokens per second
16.12.916.356 I slot print_timing: id  0 | task 8 | n_gen =    146, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.12.916.788 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  75632, progress = 0.59, t = 953.36 s / 79.33 tokens per second
16.16.436.118 I slot print_timing: id  0 | task 8 | n_gen =    147, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.16.436.660 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  76143, progress = 0.59, t = 956.88 s / 79.57 tokens per second
16.19.958.674 I slot print_timing: id  0 | task 8 | n_gen =    148, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.19.959.110 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  76654, progress = 0.59, t = 960.41 s / 79.81 tokens per second
16.23.485.030 I slot print_timing: id  0 | task 8 | n_gen =    149, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.23.485.465 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  77165, progress = 0.60, t = 963.93 s / 80.05 tokens per second
16.27.021.423 I slot print_timing: id  0 | task 8 | n_gen =    150, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.27.021.987 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  77676, progress = 0.60, t = 967.47 s / 80.29 tokens per second
16.30.563.245 I slot print_timing: id  0 | task 8 | n_gen =    151, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.30.563.748 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  78187, progress = 0.61, t = 971.01 s / 80.52 tokens per second
16.34.103.909 I slot print_timing: id  0 | task 8 | n_gen =    152, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.34.104.347 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  78698, progress = 0.61, t = 974.55 s / 80.75 tokens per second
16.37.651.054 I slot print_timing: id  0 | task 8 | n_gen =    153, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.37.651.609 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  79209, progress = 0.61, t = 978.10 s / 80.98 tokens per second
16.41.204.044 I slot print_timing: id  0 | task 8 | n_gen =    154, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.41.204.477 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  79720, progress = 0.62, t = 981.65 s / 81.21 tokens per second
16.44.760.526 I slot print_timing: id  0 | task 8 | n_gen =    155, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.44.760.951 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  80231, progress = 0.62, t = 985.21 s / 81.44 tokens per second
16.48.321.676 I slot print_timing: id  0 | task 8 | n_gen =    156, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.48.322.146 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  80742, progress = 0.63, t = 988.77 s / 81.66 tokens per second
16.51.891.682 I slot print_timing: id  0 | task 8 | n_gen =    157, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.51.892.117 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  81253, progress = 0.63, t = 992.34 s / 81.88 tokens per second
16.55.470.732 I slot print_timing: id  0 | task 8 | n_gen =    158, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.55.471.473 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  81764, progress = 0.63, t = 995.92 s / 82.10 tokens per second
16.59.056.086 I slot print_timing: id  0 | task 8 | n_gen =    159, tg =   0.32 t/s, tg_3s =   0.28 t/s
16.59.056.502 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  82275, progress = 0.64, t = 999.50 s / 82.32 tokens per second
17.02.641.755 I slot print_timing: id  0 | task 8 | n_gen =    160, tg =   0.32 t/s, tg_3s =   0.28 t/s
17.02.642.227 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  82786, progress = 0.64, t = 1003.09 s / 82.53 tokens per second
17.06.228.417 I slot print_timing: id  0 | task 8 | n_gen =    161, tg =   0.32 t/s, tg_3s =   0.28 t/s
17.06.228.846 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  83297, progress = 0.65, t = 1006.68 s / 82.74 tokens per second
17.09.821.716 I slot print_timing: id  0 | task 8 | n_gen =    162, tg =   0.32 t/s, tg_3s =   0.28 t/s
17.09.822.149 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  83808, progress = 0.65, t = 1010.27 s / 82.96 tokens per second
17.13.422.553 I slot print_timing: id  0 | task 8 | n_gen =    163, tg =   0.32 t/s, tg_3s =   0.28 t/s
17.13.423.017 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  84319, progress = 0.65, t = 1013.87 s / 83.17 tokens per second
17.17.032.901 I slot print_timing: id  0 | task 8 | n_gen =    164, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.17.033.423 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  84830, progress = 0.66, t = 1017.48 s / 83.37 tokens per second
17.20.645.535 I slot print_timing: id  0 | task 8 | n_gen =    165, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.20.645.980 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  85341, progress = 0.66, t = 1021.09 s / 83.58 tokens per second
17.24.267.092 I slot print_timing: id  0 | task 8 | n_gen =    166, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.24.267.526 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  85852, progress = 0.67, t = 1024.71 s / 83.78 tokens per second
17.27.892.416 I slot print_timing: id  0 | task 8 | n_gen =    167, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.27.892.935 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  86363, progress = 0.67, t = 1028.34 s / 83.98 tokens per second
17.31.522.505 I slot print_timing: id  0 | task 8 | n_gen =    168, tg =   0.31 t/s, tg_3s =   0.28 t/s
17.31.522.930 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  86874, progress = 0.67, t = 1031.97 s / 84.18 tokens per second
17.35.159.050 I slot print_timing: id  0 | task 8 | n_gen =    169, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.35.159.512 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  87385, progress = 0.68, t = 1035.61 s / 84.38 tokens per second
17.38.806.866 I slot print_timing: id  0 | task 8 | n_gen =    170, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.38.807.490 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  87896, progress = 0.68, t = 1039.25 s / 84.58 tokens per second
17.42.453.963 I slot print_timing: id  0 | task 8 | n_gen =    171, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.42.454.430 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  88407, progress = 0.69, t = 1042.90 s / 84.77 tokens per second
17.46.104.857 I slot print_timing: id  0 | task 8 | n_gen =    172, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.46.105.321 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  88918, progress = 0.69, t = 1046.55 s / 84.96 tokens per second
17.49.761.234 I slot print_timing: id  0 | task 8 | n_gen =    173, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.49.761.804 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  89429, progress = 0.69, t = 1050.21 s / 85.15 tokens per second
17.53.425.097 I slot print_timing: id  0 | task 8 | n_gen =    174, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.53.425.569 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  89940, progress = 0.70, t = 1053.87 s / 85.34 tokens per second
17.57.093.242 I slot print_timing: id  0 | task 8 | n_gen =    175, tg =   0.31 t/s, tg_3s =   0.27 t/s
17.57.093.724 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  90451, progress = 0.70, t = 1057.54 s / 85.53 tokens per second
18.00.765.535 I slot print_timing: id  0 | task 8 | n_gen =    176, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.00.766.096 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  90962, progress = 0.71, t = 1061.21 s / 85.72 tokens per second
18.04.442.828 I slot print_timing: id  0 | task 8 | n_gen =    177, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.04.443.308 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  91473, progress = 0.71, t = 1064.89 s / 85.90 tokens per second
18.08.128.684 I slot print_timing: id  0 | task 8 | n_gen =    178, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.08.129.161 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  91984, progress = 0.71, t = 1068.58 s / 86.08 tokens per second
18.11.817.525 I slot print_timing: id  0 | task 8 | n_gen =    179, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.11.818.053 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  92495, progress = 0.72, t = 1072.26 s / 86.26 tokens per second
18.15.511.024 I slot print_timing: id  0 | task 8 | n_gen =    180, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.15.511.482 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  93006, progress = 0.72, t = 1075.96 s / 86.44 tokens per second
18.19.211.358 I slot print_timing: id  0 | task 8 | n_gen =    181, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.19.211.822 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  93517, progress = 0.72, t = 1079.66 s / 86.62 tokens per second
18.22.918.422 I slot print_timing: id  0 | task 8 | n_gen =    182, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.22.918.981 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  94028, progress = 0.73, t = 1083.37 s / 86.79 tokens per second
18.26.633.356 I slot print_timing: id  0 | task 8 | n_gen =    183, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.26.633.827 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  94539, progress = 0.73, t = 1087.08 s / 86.97 tokens per second
18.30.348.820 I slot print_timing: id  0 | task 8 | n_gen =    184, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.30.349.268 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  95050, progress = 0.74, t = 1090.80 s / 87.14 tokens per second
18.34.071.700 I slot print_timing: id  0 | task 8 | n_gen =    185, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.34.072.403 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  95561, progress = 0.74, t = 1094.52 s / 87.31 tokens per second
18.37.800.109 I slot print_timing: id  0 | task 8 | n_gen =    186, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.37.800.551 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  96072, progress = 0.74, t = 1098.25 s / 87.48 tokens per second
18.41.535.847 I slot print_timing: id  0 | task 8 | n_gen =    187, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.41.536.279 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  96583, progress = 0.75, t = 1101.98 s / 87.64 tokens per second
18.45.273.071 I slot print_timing: id  0 | task 8 | n_gen =    188, tg =   0.31 t/s, tg_3s =   0.27 t/s
18.45.273.550 I slot print_timing: id  1 | task 6 | prompt processing, n_tokens =  97094, progress = 0.75, t = 1105.72 s / 87.81 tokens per second
